center_2020_10_17_20_45_35_177.jpg,left_2020_10_17_20_45_35_177.jpg,right_2020_10_17_20_45_35_177.jpg,0,0,0,14.83886
center_2020_10_17_20_45_35_269.jpg,left_2020_10_17_20_45_35_269.jpg,right_2020_10_17_20_45_35_269.jpg,0,0,0,14.82194
center_2020_10_17_20_45_35_370.jpg,left_2020_10_17_20_45_35_370.jpg,right_2020_10_17_20_45_35_370.jpg,0,0,0,15.02502
center_2020_10_17_20_45_35_496.jpg,left_2020_10_17_20_45_35_496.jpg,right_2020_10_17_20_45_35_496.jpg,0.3,0,0,15.04989
center_2020_10_17_20_45_35_628.jpg,left_2020_10_17_20_45_35_628.jpg,right_2020_10_17_20_45_35_628.jpg,0.6000001,0,0,15.04927
center_2020_10_17_20_45_35_758.jpg,left_2020_10_17_20_45_35_758.jpg,right_2020_10_17_20_45_35_758.jpg,0.9500002,0,0,14.7838
center_2020_10_17_20_45_35_872.jpg,left_2020_10_17_20_45_35_872.jpg,right_2020_10_17_20_45_35_872.jpg,1,0,0,14.8093
center_2020_10_17_20_45_35_938.jpg,left_2020_10_17_20_45_35_938.jpg,right_2020_10_17_20_45_35_938.jpg,0,0,0,15.07437
center_2020_10_17_20_45_36_022.jpg,left_2020_10_17_20_45_36_022.jpg,right_2020_10_17_20_45_36_022.jpg,0,0,0,15.18978
center_2020_10_17_20_45_36_150.jpg,left_2020_10_17_20_45_36_150.jpg,right_2020_10_17_20_45_36_150.jpg,0.2,0,0,15.22732
center_2020_10_17_20_45_36_274.jpg,left_2020_10_17_20_45_36_274.jpg,right_2020_10_17_20_45_36_274.jpg,0.5000001,0,0,15.46566
center_2020_10_17_20_45_36_353.jpg,left_2020_10_17_20_45_36_353.jpg,right_2020_10_17_20_45_36_353.jpg,0,0,0,15.74648
center_2020_10_17_20_45_36_488.jpg,left_2020_10_17_20_45_36_488.jpg,right_2020_10_17_20_45_36_488.jpg,0,0,0,16.62169
center_2020_10_17_20_45_36_597.jpg,left_2020_10_17_20_45_36_597.jpg,right_2020_10_17_20_45_36_597.jpg,0,0,0,16.66491
center_2020_10_17_20_45_36_678.jpg,left_2020_10_17_20_45_36_678.jpg,right_2020_10_17_20_45_36_678.jpg,0.2,0,0,17.02405
center_2020_10_17_20_45_36_809.jpg,left_2020_10_17_20_45_36_809.jpg,right_2020_10_17_20_45_36_809.jpg,0.5500001,0,0,17.15
center_2020_10_17_20_45_36_928.jpg,left_2020_10_17_20_45_36_928.jpg,right_2020_10_17_20_45_36_928.jpg,0.8500001,0,0,17.25371
center_2020_10_17_20_45_37_062.jpg,left_2020_10_17_20_45_37_062.jpg,right_2020_10_17_20_45_37_062.jpg,1,0,0,17.65713
center_2020_10_17_20_45_37_192.jpg,left_2020_10_17_20_45_37_192.jpg,right_2020_10_17_20_45_37_192.jpg,0,0,0,17.88646
center_2020_10_17_20_45_37_266.jpg,left_2020_10_17_20_45_37_266.jpg,right_2020_10_17_20_45_37_266.jpg,0,0,0,17.89459
center_2020_10_17_20_45_37_340.jpg,left_2020_10_17_20_45_37_340.jpg,right_2020_10_17_20_45_37_340.jpg,0,0,0,17.9532
center_2020_10_17_20_45_37_453.jpg,left_2020_10_17_20_45_37_453.jpg,right_2020_10_17_20_45_37_453.jpg,0,0,0,18.05612
center_2020_10_17_20_45_37_530.jpg,left_2020_10_17_20_45_37_530.jpg,right_2020_10_17_20_45_37_530.jpg,0,0,0,18.30999
center_2020_10_17_20_45_37_639.jpg,left_2020_10_17_20_45_37_639.jpg,right_2020_10_17_20_45_37_639.jpg,0,0,0,18.80444
center_2020_10_17_20_45_37_764.jpg,left_2020_10_17_20_45_37_764.jpg,right_2020_10_17_20_45_37_764.jpg,0,0,0,19.26086
center_2020_10_17_20_45_37_906.jpg,left_2020_10_17_20_45_37_906.jpg,right_2020_10_17_20_45_37_906.jpg,0,0,0,19.32217
center_2020_10_17_20_45_38_023.jpg,left_2020_10_17_20_45_38_023.jpg,right_2020_10_17_20_45_38_023.jpg,0.3,0,0,19.67784
center_2020_10_17_20_45_38_144.jpg,left_2020_10_17_20_45_38_144.jpg,right_2020_10_17_20_45_38_144.jpg,0.6000001,0,0,19.71327
center_2020_10_17_20_45_38_218.jpg,left_2020_10_17_20_45_38_218.jpg,right_2020_10_17_20_45_38_218.jpg,0.7500002,0,0,19.32799
center_2020_10_17_20_45_38_339.jpg,left_2020_10_17_20_45_38_339.jpg,right_2020_10_17_20_45_38_339.jpg,0,0,0,19.03753
center_2020_10_17_20_45_38_458.jpg,left_2020_10_17_20_45_38_458.jpg,right_2020_10_17_20_45_38_458.jpg,0,0,0,18.86748
center_2020_10_17_20_45_38_582.jpg,left_2020_10_17_20_45_38_582.jpg,right_2020_10_17_20_45_38_582.jpg,0,0,0,18.58001
center_2020_10_17_20_45_38_696.jpg,left_2020_10_17_20_45_38_696.jpg,right_2020_10_17_20_45_38_696.jpg,0,0.1807251,0,18.45834
center_2020_10_17_20_45_38_807.jpg,left_2020_10_17_20_45_38_807.jpg,right_2020_10_17_20_45_38_807.jpg,0,0.5099676,0,18.39931
center_2020_10_17_20_45_38_881.jpg,left_2020_10_17_20_45_38_881.jpg,right_2020_10_17_20_45_38_881.jpg,-0.15,0.7216857,0,18.86887
center_2020_10_17_20_45_38_992.jpg,left_2020_10_17_20_45_38_992.jpg,right_2020_10_17_20_45_38_992.jpg,-0.45,0.3743829,0,19.25935
center_2020_10_17_20_45_39_103.jpg,left_2020_10_17_20_45_39_103.jpg,right_2020_10_17_20_45_39_103.jpg,0,0.04101391,0,19.09428
center_2020_10_17_20_45_39_176.jpg,left_2020_10_17_20_45_39_176.jpg,right_2020_10_17_20_45_39_176.jpg,0,0,0,18.44406
center_2020_10_17_20_45_39_298.jpg,left_2020_10_17_20_45_39_298.jpg,right_2020_10_17_20_45_39_298.jpg,-0.3,0,0,17.95139
center_2020_10_17_20_45_39_403.jpg,left_2020_10_17_20_45_39_403.jpg,right_2020_10_17_20_45_39_403.jpg,-0.6000001,0,0,17.31722
center_2020_10_17_20_45_39_475.jpg,left_2020_10_17_20_45_39_475.jpg,right_2020_10_17_20_45_39_475.jpg,-0.7500002,0,0,17.13267
center_2020_10_17_20_45_39_596.jpg,left_2020_10_17_20_45_39_596.jpg,right_2020_10_17_20_45_39_596.jpg,0,0,0,16.21956
center_2020_10_17_20_45_39_726.jpg,left_2020_10_17_20_45_39_726.jpg,right_2020_10_17_20_45_39_726.jpg,0,0.3893991,0,15.98453
center_2020_10_17_20_45_39_834.jpg,left_2020_10_17_20_45_39_834.jpg,right_2020_10_17_20_45_39_834.jpg,-0.25,0.04851568,0,15.62643
center_2020_10_17_20_45_39_959.jpg,left_2020_10_17_20_45_39_959.jpg,right_2020_10_17_20_45_39_959.jpg,-0.5500001,0,0,14.934
center_2020_10_17_20_45_40_081.jpg,left_2020_10_17_20_45_40_081.jpg,right_2020_10_17_20_45_40_081.jpg,-0.8500001,0,0,13.93398
center_2020_10_17_20_45_40_204.jpg,left_2020_10_17_20_45_40_204.jpg,right_2020_10_17_20_45_40_204.jpg,-1,0,0,13.02123
center_2020_10_17_20_45_40_336.jpg,left_2020_10_17_20_45_40_336.jpg,right_2020_10_17_20_45_40_336.jpg,-1,0,0,12.34054
center_2020_10_17_20_45_40_403.jpg,left_2020_10_17_20_45_40_403.jpg,right_2020_10_17_20_45_40_403.jpg,-1,0.202206,0,12.11091
center_2020_10_17_20_45_40_528.jpg,left_2020_10_17_20_45_40_528.jpg,right_2020_10_17_20_45_40_528.jpg,0,0.5911485,0,11.81452
center_2020_10_17_20_45_40_642.jpg,left_2020_10_17_20_45_40_642.jpg,right_2020_10_17_20_45_40_642.jpg,0,0.9355998,0,12.36888
center_2020_10_17_20_45_40_768.jpg,left_2020_10_17_20_45_40_768.jpg,right_2020_10_17_20_45_40_768.jpg,0,1,0,13.31573
center_2020_10_17_20_45_40_885.jpg,left_2020_10_17_20_45_40_885.jpg,right_2020_10_17_20_45_40_885.jpg,0,0.8240647,0,13.83292
center_2020_10_17_20_45_41_006.jpg,left_2020_10_17_20_45_41_006.jpg,right_2020_10_17_20_45_41_006.jpg,0,0.469106,0,13.97276
center_2020_10_17_20_45_41_126.jpg,left_2020_10_17_20_45_41_126.jpg,right_2020_10_17_20_45_41_126.jpg,0,0.1017119,0,13.5086
center_2020_10_17_20_45_41_249.jpg,left_2020_10_17_20_45_41_249.jpg,right_2020_10_17_20_45_41_249.jpg,0,0,0,12.7777
center_2020_10_17_20_45_41_369.jpg,left_2020_10_17_20_45_41_369.jpg,right_2020_10_17_20_45_41_369.jpg,0,0.3592722,0,12.64439
center_2020_10_17_20_45_41_487.jpg,left_2020_10_17_20_45_41_487.jpg,right_2020_10_17_20_45_41_487.jpg,0,0.7159064,0,12.63129
center_2020_10_17_20_45_41_599.jpg,left_2020_10_17_20_45_41_599.jpg,right_2020_10_17_20_45_41_599.jpg,0,1,0,13.40724
center_2020_10_17_20_45_41_683.jpg,left_2020_10_17_20_45_41_683.jpg,right_2020_10_17_20_45_41_683.jpg,0,1,0,13.83359
center_2020_10_17_20_45_41_783.jpg,left_2020_10_17_20_45_41_783.jpg,right_2020_10_17_20_45_41_783.jpg,0,0.6681532,0,14.16849
center_2020_10_17_20_45_41_907.jpg,left_2020_10_17_20_45_41_907.jpg,right_2020_10_17_20_45_41_907.jpg,0,0.3105805,0,14.37557
center_2020_10_17_20_45_42_022.jpg,left_2020_10_17_20_45_42_022.jpg,right_2020_10_17_20_45_42_022.jpg,-0.25,0,0,13.6467
center_2020_10_17_20_45_42_144.jpg,left_2020_10_17_20_45_42_144.jpg,right_2020_10_17_20_45_42_144.jpg,0,0,0,13.21155
center_2020_10_17_20_45_42_252.jpg,left_2020_10_17_20_45_42_252.jpg,right_2020_10_17_20_45_42_252.jpg,0,0,0,12.28084
center_2020_10_17_20_45_42_375.jpg,left_2020_10_17_20_45_42_375.jpg,right_2020_10_17_20_45_42_375.jpg,-0.15,0,0,11.80117
center_2020_10_17_20_45_42_495.jpg,left_2020_10_17_20_45_42_495.jpg,right_2020_10_17_20_45_42_495.jpg,-0.45,0,0,11.16601
center_2020_10_17_20_45_42_623.jpg,left_2020_10_17_20_45_42_623.jpg,right_2020_10_17_20_45_42_623.jpg,-0.8000001,0,0,10.52384
center_2020_10_17_20_45_42_743.jpg,left_2020_10_17_20_45_42_743.jpg,right_2020_10_17_20_45_42_743.jpg,-1,0.207888,0,10.05227
center_2020_10_17_20_45_42_861.jpg,left_2020_10_17_20_45_42_861.jpg,right_2020_10_17_20_45_42_861.jpg,-1,0.5581158,0,10.21553
center_2020_10_17_20_45_42_977.jpg,left_2020_10_17_20_45_42_977.jpg,right_2020_10_17_20_45_42_977.jpg,-1,0.5181079,0,10.53036
center_2020_10_17_20_45_43_094.jpg,left_2020_10_17_20_45_43_094.jpg,right_2020_10_17_20_45_43_094.jpg,-1,0.1640626,0,10.48763
center_2020_10_17_20_45_43_196.jpg,left_2020_10_17_20_45_43_196.jpg,right_2020_10_17_20_45_43_196.jpg,0,0,0,10.05792
center_2020_10_17_20_45_43_317.jpg,left_2020_10_17_20_45_43_317.jpg,right_2020_10_17_20_45_43_317.jpg,0,0,0,9.489406
center_2020_10_17_20_45_43_430.jpg,left_2020_10_17_20_45_43_430.jpg,right_2020_10_17_20_45_43_430.jpg,0,0.3414111,0,9.435297
center_2020_10_17_20_45_43_547.jpg,left_2020_10_17_20_45_43_547.jpg,right_2020_10_17_20_45_43_547.jpg,0,0.6923051,0,9.996561
center_2020_10_17_20_45_43_675.jpg,left_2020_10_17_20_45_43_675.jpg,right_2020_10_17_20_45_43_675.jpg,0,1,0,11.00548
center_2020_10_17_20_45_43_785.jpg,left_2020_10_17_20_45_43_785.jpg,right_2020_10_17_20_45_43_785.jpg,0,1,0,12.14702
center_2020_10_17_20_45_43_918.jpg,left_2020_10_17_20_45_43_918.jpg,right_2020_10_17_20_45_43_918.jpg,0,1,0,13.24973
center_2020_10_17_20_45_44_026.jpg,left_2020_10_17_20_45_44_026.jpg,right_2020_10_17_20_45_44_026.jpg,-0.25,0.6729721,0,13.91025
center_2020_10_17_20_45_44_132.jpg,left_2020_10_17_20_45_44_132.jpg,right_2020_10_17_20_45_44_132.jpg,-0.5500001,0.3279619,0,14.14885
center_2020_10_17_20_45_44_253.jpg,left_2020_10_17_20_45_44_253.jpg,right_2020_10_17_20_45_44_253.jpg,-0.8500001,0,0,13.8055
center_2020_10_17_20_45_44_367.jpg,left_2020_10_17_20_45_44_367.jpg,right_2020_10_17_20_45_44_367.jpg,-1,0,0,13.3187
center_2020_10_17_20_45_44_489.jpg,left_2020_10_17_20_45_44_489.jpg,right_2020_10_17_20_45_44_489.jpg,-1,0,0,13.15172
center_2020_10_17_20_45_44_595.jpg,left_2020_10_17_20_45_44_595.jpg,right_2020_10_17_20_45_44_595.jpg,0,0.1616175,0,12.95615
center_2020_10_17_20_45_44_673.jpg,left_2020_10_17_20_45_44_673.jpg,right_2020_10_17_20_45_44_673.jpg,0,0.3817248,0,13.17283
center_2020_10_17_20_45_44_784.jpg,left_2020_10_17_20_45_44_784.jpg,right_2020_10_17_20_45_44_784.jpg,0,0.7280061,0,13.83868
center_2020_10_17_20_45_44_900.jpg,left_2020_10_17_20_45_44_900.jpg,right_2020_10_17_20_45_44_900.jpg,-0.2,0.6780582,0,14.72885
center_2020_10_17_20_45_45_035.jpg,left_2020_10_17_20_45_45_035.jpg,right_2020_10_17_20_45_45_035.jpg,-0.5000001,0.307488,0,15.09011
center_2020_10_17_20_45_45_149.jpg,left_2020_10_17_20_45_45_149.jpg,right_2020_10_17_20_45_45_149.jpg,-0.8000001,0,0,14.82089
center_2020_10_17_20_45_45_274.jpg,left_2020_10_17_20_45_45_274.jpg,right_2020_10_17_20_45_45_274.jpg,-1,0,0,14.38349
center_2020_10_17_20_45_45_388.jpg,left_2020_10_17_20_45_45_388.jpg,right_2020_10_17_20_45_45_388.jpg,-1,0,0,14.11561
center_2020_10_17_20_45_45_512.jpg,left_2020_10_17_20_45_45_512.jpg,right_2020_10_17_20_45_45_512.jpg,-1,0,0,13.86326
center_2020_10_17_20_45_45_635.jpg,left_2020_10_17_20_45_45_635.jpg,right_2020_10_17_20_45_45_635.jpg,0,0,0,13.54319
center_2020_10_17_20_45_45_736.jpg,left_2020_10_17_20_45_45_736.jpg,right_2020_10_17_20_45_45_736.jpg,0,0,0,13.32041
center_2020_10_17_20_45_45_821.jpg,left_2020_10_17_20_45_45_821.jpg,right_2020_10_17_20_45_45_821.jpg,0,0,0,13.2008
center_2020_10_17_20_45_45_924.jpg,left_2020_10_17_20_45_45_924.jpg,right_2020_10_17_20_45_45_924.jpg,-0.1,0,0,13.10024
center_2020_10_17_20_45_46_003.jpg,left_2020_10_17_20_45_46_003.jpg,right_2020_10_17_20_45_46_003.jpg,-0.3,0,0,12.8768
center_2020_10_17_20_45_46_107.jpg,left_2020_10_17_20_45_46_107.jpg,right_2020_10_17_20_45_46_107.jpg,-0.6000001,0,0,12.64791
center_2020_10_17_20_45_46_222.jpg,left_2020_10_17_20_45_46_222.jpg,right_2020_10_17_20_45_46_222.jpg,-0.8500001,0,0,12.29273
center_2020_10_17_20_45_46_346.jpg,left_2020_10_17_20_45_46_346.jpg,right_2020_10_17_20_45_46_346.jpg,-1,0.3770157,0,12.53923
center_2020_10_17_20_45_46_472.jpg,left_2020_10_17_20_45_46_472.jpg,right_2020_10_17_20_45_46_472.jpg,-1,0.366018,0,12.84848
center_2020_10_17_20_45_46_547.jpg,left_2020_10_17_20_45_46_547.jpg,right_2020_10_17_20_45_46_547.jpg,-1,0.1555905,0,12.84149
center_2020_10_17_20_45_46_659.jpg,left_2020_10_17_20_45_46_659.jpg,right_2020_10_17_20_45_46_659.jpg,-1,0,0,12.79841
center_2020_10_17_20_45_46_743.jpg,left_2020_10_17_20_45_46_743.jpg,right_2020_10_17_20_45_46_743.jpg,-1,0,0,12.7316
center_2020_10_17_20_45_46_872.jpg,left_2020_10_17_20_45_46_872.jpg,right_2020_10_17_20_45_46_872.jpg,-1,0,0,12.43072
center_2020_10_17_20_45_46_989.jpg,left_2020_10_17_20_45_46_989.jpg,right_2020_10_17_20_45_46_989.jpg,0,0,0,12.00793
center_2020_10_17_20_45_47_106.jpg,left_2020_10_17_20_45_47_106.jpg,right_2020_10_17_20_45_47_106.jpg,-0.3,0,0,12.04678
center_2020_10_17_20_45_47_171.jpg,left_2020_10_17_20_45_47_171.jpg,right_2020_10_17_20_45_47_171.jpg,-0.5000001,0,0,11.82774
center_2020_10_17_20_45_47_260.jpg,left_2020_10_17_20_45_47_260.jpg,right_2020_10_17_20_45_47_260.jpg,-0.7,0,0,11.58237
center_2020_10_17_20_45_47_365.jpg,left_2020_10_17_20_45_47_365.jpg,right_2020_10_17_20_45_47_365.jpg,-1,0.1914426,0,11.47323
center_2020_10_17_20_45_47_490.jpg,left_2020_10_17_20_45_47_490.jpg,right_2020_10_17_20_45_47_490.jpg,-1,0.5762739,0,11.90017
center_2020_10_17_20_45_47_622.jpg,left_2020_10_17_20_45_47_622.jpg,right_2020_10_17_20_45_47_622.jpg,-1,0.2144175,0,12.08258
center_2020_10_17_20_45_47_750.jpg,left_2020_10_17_20_45_47_750.jpg,right_2020_10_17_20_45_47_750.jpg,0,0,0,11.71971
center_2020_10_17_20_45_47_823.jpg,left_2020_10_17_20_45_47_823.jpg,right_2020_10_17_20_45_47_823.jpg,0,0,0,11.62354
center_2020_10_17_20_45_47_960.jpg,left_2020_10_17_20_45_47_960.jpg,right_2020_10_17_20_45_47_960.jpg,0,0,0,11.6526
center_2020_10_17_20_45_48_106.jpg,left_2020_10_17_20_45_48_106.jpg,right_2020_10_17_20_45_48_106.jpg,0,0.245697,0,11.42463
center_2020_10_17_20_45_48_212.jpg,left_2020_10_17_20_45_48_212.jpg,right_2020_10_17_20_45_48_212.jpg,0,0.5927382,0,12.09726
center_2020_10_17_20_45_48_358.jpg,left_2020_10_17_20_45_48_358.jpg,right_2020_10_17_20_45_48_358.jpg,-0.2,0.5739979,0,12.92941
center_2020_10_17_20_45_48_485.jpg,left_2020_10_17_20_45_48_485.jpg,right_2020_10_17_20_45_48_485.jpg,-0.5000001,0.1833124,0,13.36016
center_2020_10_17_20_45_48_607.jpg,left_2020_10_17_20_45_48_607.jpg,right_2020_10_17_20_45_48_607.jpg,-0.8000001,0,0,13.02508
center_2020_10_17_20_45_48_736.jpg,left_2020_10_17_20_45_48_736.jpg,right_2020_10_17_20_45_48_736.jpg,-1,0,0,12.35071
center_2020_10_17_20_45_48_806.jpg,left_2020_10_17_20_45_48_806.jpg,right_2020_10_17_20_45_48_806.jpg,-1,0,0,12.51261
center_2020_10_17_20_45_48_934.jpg,left_2020_10_17_20_45_48_934.jpg,right_2020_10_17_20_45_48_934.jpg,-1,0,0,12.02125
center_2020_10_17_20_45_49_050.jpg,left_2020_10_17_20_45_49_050.jpg,right_2020_10_17_20_45_49_050.jpg,-1,0,0,11.83827
center_2020_10_17_20_45_49_201.jpg,left_2020_10_17_20_45_49_201.jpg,right_2020_10_17_20_45_49_201.jpg,0,0,0,11.66333
center_2020_10_17_20_45_49_318.jpg,left_2020_10_17_20_45_49_318.jpg,right_2020_10_17_20_45_49_318.jpg,0,0,0,11.37704
center_2020_10_17_20_45_49_443.jpg,left_2020_10_17_20_45_49_443.jpg,right_2020_10_17_20_45_49_443.jpg,-0.3,0,0,11.29246
center_2020_10_17_20_45_49_513.jpg,left_2020_10_17_20_45_49_513.jpg,right_2020_10_17_20_45_49_513.jpg,-0.5000001,0,0,11.12952
center_2020_10_17_20_45_49_643.jpg,left_2020_10_17_20_45_49_643.jpg,right_2020_10_17_20_45_49_643.jpg,-0.2,0,0,10.9424
center_2020_10_17_20_45_49_770.jpg,left_2020_10_17_20_45_49_770.jpg,right_2020_10_17_20_45_49_770.jpg,-0.5000001,0,0,10.74879
center_2020_10_17_20_45_49_845.jpg,left_2020_10_17_20_45_49_845.jpg,right_2020_10_17_20_45_49_845.jpg,-0.7,0,0,10.5797
center_2020_10_17_20_45_49_968.jpg,left_2020_10_17_20_45_49_968.jpg,right_2020_10_17_20_45_49_968.jpg,-1,0,0,10.27539
center_2020_10_17_20_45_50_042.jpg,left_2020_10_17_20_45_50_042.jpg,right_2020_10_17_20_45_50_042.jpg,-1,0.220407,0,10.30612
center_2020_10_17_20_45_50_163.jpg,left_2020_10_17_20_45_50_163.jpg,right_2020_10_17_20_45_50_163.jpg,-1,0.5851676,0,10.80646
center_2020_10_17_20_45_50_245.jpg,left_2020_10_17_20_45_50_245.jpg,right_2020_10_17_20_45_50_245.jpg,-1,0.8297856,0,11.45762
center_2020_10_17_20_45_50_374.jpg,left_2020_10_17_20_45_50_374.jpg,right_2020_10_17_20_45_50_374.jpg,-1,0.4703487,0,12.14708
center_2020_10_17_20_45_50_493.jpg,left_2020_10_17_20_45_50_493.jpg,right_2020_10_17_20_45_50_493.jpg,0,0.451263,0,12.22431
center_2020_10_17_20_45_50_575.jpg,left_2020_10_17_20_45_50_575.jpg,right_2020_10_17_20_45_50_575.jpg,0,0.6790359,0,12.84321
center_2020_10_17_20_45_50_703.jpg,left_2020_10_17_20_45_50_703.jpg,right_2020_10_17_20_45_50_703.jpg,0,1,0,13.84363
center_2020_10_17_20_45_50_816.jpg,left_2020_10_17_20_45_50_816.jpg,right_2020_10_17_20_45_50_816.jpg,0,1,0,15.17549
center_2020_10_17_20_45_50_943.jpg,left_2020_10_17_20_45_50_943.jpg,right_2020_10_17_20_45_50_943.jpg,0,0.6028214,0,16.23242
center_2020_10_17_20_45_51_054.jpg,left_2020_10_17_20_45_51_054.jpg,right_2020_10_17_20_45_51_054.jpg,0.25,0.2683496,0,16.33105
center_2020_10_17_20_45_51_126.jpg,left_2020_10_17_20_45_51_126.jpg,right_2020_10_17_20_45_51_126.jpg,0.45,0.05495806,0,16.23956
center_2020_10_17_20_45_51_257.jpg,left_2020_10_17_20_45_51_257.jpg,right_2020_10_17_20_45_51_257.jpg,0.7500002,0,0,15.89867
center_2020_10_17_20_45_51_383.jpg,left_2020_10_17_20_45_51_383.jpg,right_2020_10_17_20_45_51_383.jpg,1,0,0,15.39273
center_2020_10_17_20_45_51_492.jpg,left_2020_10_17_20_45_51_492.jpg,right_2020_10_17_20_45_51_492.jpg,0,0,0,15.1044
center_2020_10_17_20_45_51_560.jpg,left_2020_10_17_20_45_51_560.jpg,right_2020_10_17_20_45_51_560.jpg,0.2,0,0,14.91777
center_2020_10_17_20_45_51_676.jpg,left_2020_10_17_20_45_51_676.jpg,right_2020_10_17_20_45_51_676.jpg,0.45,0,0,14.80392
center_2020_10_17_20_45_51_760.jpg,left_2020_10_17_20_45_51_760.jpg,right_2020_10_17_20_45_51_760.jpg,0.6500001,0,0,14.58801
center_2020_10_17_20_45_51_868.jpg,left_2020_10_17_20_45_51_868.jpg,right_2020_10_17_20_45_51_868.jpg,0.9500002,0,0,14.19109
center_2020_10_17_20_45_51_989.jpg,left_2020_10_17_20_45_51_989.jpg,right_2020_10_17_20_45_51_989.jpg,1,0,0,13.80677
center_2020_10_17_20_45_52_110.jpg,left_2020_10_17_20_45_52_110.jpg,right_2020_10_17_20_45_52_110.jpg,1,0,0,13.54771
center_2020_10_17_20_45_52_233.jpg,left_2020_10_17_20_45_52_233.jpg,right_2020_10_17_20_45_52_233.jpg,1,0,0,13.37465
center_2020_10_17_20_45_52_356.jpg,left_2020_10_17_20_45_52_356.jpg,right_2020_10_17_20_45_52_356.jpg,1,0,0,13.17555
center_2020_10_17_20_45_52_498.jpg,left_2020_10_17_20_45_52_498.jpg,right_2020_10_17_20_45_52_498.jpg,1,0,0,12.99388
center_2020_10_17_20_45_52_613.jpg,left_2020_10_17_20_45_52_613.jpg,right_2020_10_17_20_45_52_613.jpg,1,0,0,12.83388
center_2020_10_17_20_45_52_744.jpg,left_2020_10_17_20_45_52_744.jpg,right_2020_10_17_20_45_52_744.jpg,1,0,0,12.65277
center_2020_10_17_20_45_52_855.jpg,left_2020_10_17_20_45_52_855.jpg,right_2020_10_17_20_45_52_855.jpg,1,0,0,12.45044
center_2020_10_17_20_45_52_974.jpg,left_2020_10_17_20_45_52_974.jpg,right_2020_10_17_20_45_52_974.jpg,1,0,0,12.26936
center_2020_10_17_20_45_53_099.jpg,left_2020_10_17_20_45_53_099.jpg,right_2020_10_17_20_45_53_099.jpg,1,0,0,12.08078
center_2020_10_17_20_45_53_223.jpg,left_2020_10_17_20_45_53_223.jpg,right_2020_10_17_20_45_53_223.jpg,1,0,0,11.90438
center_2020_10_17_20_45_53_361.jpg,left_2020_10_17_20_45_53_361.jpg,right_2020_10_17_20_45_53_361.jpg,1,0,0,11.70618
center_2020_10_17_20_45_53_485.jpg,left_2020_10_17_20_45_53_485.jpg,right_2020_10_17_20_45_53_485.jpg,1,0.2263122,0,11.492
center_2020_10_17_20_45_53_615.jpg,left_2020_10_17_20_45_53_615.jpg,right_2020_10_17_20_45_53_615.jpg,1,0.606036,0,12.28272
center_2020_10_17_20_45_53_725.jpg,left_2020_10_17_20_45_53_725.jpg,right_2020_10_17_20_45_53_725.jpg,1,0.9393771,0,13.16312
center_2020_10_17_20_45_53_842.jpg,left_2020_10_17_20_45_53_842.jpg,right_2020_10_17_20_45_53_842.jpg,1,0.5802348,0,13.69079
center_2020_10_17_20_45_53_911.jpg,left_2020_10_17_20_45_53_911.jpg,right_2020_10_17_20_45_53_911.jpg,1,0.3777234,0,14.02381
center_2020_10_17_20_45_54_031.jpg,left_2020_10_17_20_45_54_031.jpg,right_2020_10_17_20_45_54_031.jpg,1,0.01604192,0,14.03352
center_2020_10_17_20_45_54_151.jpg,left_2020_10_17_20_45_54_151.jpg,right_2020_10_17_20_45_54_151.jpg,1,0,0,13.83531
center_2020_10_17_20_45_54_263.jpg,left_2020_10_17_20_45_54_263.jpg,right_2020_10_17_20_45_54_263.jpg,1,0,0,13.72104
center_2020_10_17_20_45_54_340.jpg,left_2020_10_17_20_45_54_340.jpg,right_2020_10_17_20_45_54_340.jpg,1,0.2151246,0,13.68175
center_2020_10_17_20_45_54_444.jpg,left_2020_10_17_20_45_54_444.jpg,right_2020_10_17_20_45_54_444.jpg,1,0,0,13.57682
center_2020_10_17_20_45_54_572.jpg,left_2020_10_17_20_45_54_572.jpg,right_2020_10_17_20_45_54_572.jpg,0,0,0,13.2585
center_2020_10_17_20_45_54_691.jpg,left_2020_10_17_20_45_54_691.jpg,right_2020_10_17_20_45_54_691.jpg,0,0.1793073,0,13.03805
center_2020_10_17_20_45_54_813.jpg,left_2020_10_17_20_45_54_813.jpg,right_2020_10_17_20_45_54_813.jpg,0,0.5514957,0,13.60042
center_2020_10_17_20_45_54_925.jpg,left_2020_10_17_20_45_54_925.jpg,right_2020_10_17_20_45_54_925.jpg,0,0.5693703,0,14.18727
center_2020_10_17_20_45_55_079.jpg,left_2020_10_17_20_45_55_079.jpg,right_2020_10_17_20_45_55_079.jpg,0,0.1363506,0,14.67148
center_2020_10_17_20_45_55_195.jpg,left_2020_10_17_20_45_55_195.jpg,right_2020_10_17_20_45_55_195.jpg,-0.15,0,0,14.50802
center_2020_10_17_20_45_55_327.jpg,left_2020_10_17_20_45_55_327.jpg,right_2020_10_17_20_45_55_327.jpg,0,0,0,14.325
center_2020_10_17_20_45_55_440.jpg,left_2020_10_17_20_45_55_440.jpg,right_2020_10_17_20_45_55_440.jpg,0,0.3536823,0,14.42786
center_2020_10_17_20_45_55_566.jpg,left_2020_10_17_20_45_55_566.jpg,right_2020_10_17_20_45_55_566.jpg,0,0.3649536,0,14.92818
