center_2020_10_17_20_21_41_989.jpg,left_2020_10_17_20_21_41_989.jpg,right_2020_10_17_20_21_41_989.jpg,0,0.9155391,0,24.86672
center_2020_10_17_20_21_42_095.jpg,left_2020_10_17_20_21_42_095.jpg,right_2020_10_17_20_21_42_095.jpg,0,1,0,25.81913
center_2020_10_17_20_21_42_209.jpg,left_2020_10_17_20_21_42_209.jpg,right_2020_10_17_20_21_42_209.jpg,0,0.6573571,0,26.513
center_2020_10_17_20_21_42_334.jpg,left_2020_10_17_20_21_42_334.jpg,right_2020_10_17_20_21_42_334.jpg,0,0.2883907,0,26.67067
center_2020_10_17_20_21_42_441.jpg,left_2020_10_17_20_21_42_441.jpg,right_2020_10_17_20_21_42_441.jpg,0,0,0,26.39832
center_2020_10_17_20_21_42_550.jpg,left_2020_10_17_20_21_42_550.jpg,right_2020_10_17_20_21_42_550.jpg,0,0,0,26.13626
center_2020_10_17_20_21_42_663.jpg,left_2020_10_17_20_21_42_663.jpg,right_2020_10_17_20_21_42_663.jpg,0,0,0,25.8223
center_2020_10_17_20_21_42_781.jpg,left_2020_10_17_20_21_42_781.jpg,right_2020_10_17_20_21_42_781.jpg,0,0,0,25.51228
center_2020_10_17_20_21_42_883.jpg,left_2020_10_17_20_21_42_883.jpg,right_2020_10_17_20_21_42_883.jpg,0,0,0,25.2568
center_2020_10_17_20_21_42_993.jpg,left_2020_10_17_20_21_42_993.jpg,right_2020_10_17_20_21_42_993.jpg,-0.25,0,0,24.9707
center_2020_10_17_20_21_43_095.jpg,left_2020_10_17_20_21_43_095.jpg,right_2020_10_17_20_21_43_095.jpg,0,0,0,24.71716
center_2020_10_17_20_21_43_220.jpg,left_2020_10_17_20_21_43_220.jpg,right_2020_10_17_20_21_43_220.jpg,0,0,0,24.37185
center_2020_10_17_20_21_43_329.jpg,left_2020_10_17_20_21_43_329.jpg,right_2020_10_17_20_21_43_329.jpg,0,0,0,24.12859
center_2020_10_17_20_21_43_437.jpg,left_2020_10_17_20_21_43_437.jpg,right_2020_10_17_20_21_43_437.jpg,0,0,0,23.84016
center_2020_10_17_20_21_43_548.jpg,left_2020_10_17_20_21_43_548.jpg,right_2020_10_17_20_21_43_548.jpg,0,0,0,23.60245
center_2020_10_17_20_21_43_657.jpg,left_2020_10_17_20_21_43_657.jpg,right_2020_10_17_20_21_43_657.jpg,0,0,0,23.36712
center_2020_10_17_20_21_43_755.jpg,left_2020_10_17_20_21_43_755.jpg,right_2020_10_17_20_21_43_755.jpg,-0.25,0,0,23.10205
center_2020_10_17_20_21_43_866.jpg,left_2020_10_17_20_21_43_866.jpg,right_2020_10_17_20_21_43_866.jpg,-0.5500001,0,0,22.64982
center_2020_10_17_20_21_43_962.jpg,left_2020_10_17_20_21_43_962.jpg,right_2020_10_17_20_21_43_962.jpg,0,0,0,22.38876
center_2020_10_17_20_21_44_093.jpg,left_2020_10_17_20_21_44_093.jpg,right_2020_10_17_20_21_44_093.jpg,0,0,0,22.11462
center_2020_10_17_20_21_44_193.jpg,left_2020_10_17_20_21_44_193.jpg,right_2020_10_17_20_21_44_193.jpg,0,0,0,21.89072
center_2020_10_17_20_21_44_304.jpg,left_2020_10_17_20_21_44_304.jpg,right_2020_10_17_20_21_44_304.jpg,-0.3,0,0,21.58305
center_2020_10_17_20_21_44_414.jpg,left_2020_10_17_20_21_44_414.jpg,right_2020_10_17_20_21_44_414.jpg,0,0,0,21.3598
center_2020_10_17_20_21_44_517.jpg,left_2020_10_17_20_21_44_517.jpg,right_2020_10_17_20_21_44_517.jpg,0,0,0,21.14555
center_2020_10_17_20_21_44_631.jpg,left_2020_10_17_20_21_44_631.jpg,right_2020_10_17_20_21_44_631.jpg,0,0,0,20.89117
center_2020_10_17_20_21_44_729.jpg,left_2020_10_17_20_21_44_729.jpg,right_2020_10_17_20_21_44_729.jpg,0,0,0,20.68175
center_2020_10_17_20_21_44_837.jpg,left_2020_10_17_20_21_44_837.jpg,right_2020_10_17_20_21_44_837.jpg,0,0.3229026,0,20.78552
center_2020_10_17_20_21_44_939.jpg,left_2020_10_17_20_21_44_939.jpg,right_2020_10_17_20_21_44_939.jpg,0,0.62835,0,21.42776
center_2020_10_17_20_21_45_048.jpg,left_2020_10_17_20_21_45_048.jpg,right_2020_10_17_20_21_45_048.jpg,0,0.9536643,0,22.34442
center_2020_10_17_20_21_45_149.jpg,left_2020_10_17_20_21_45_149.jpg,right_2020_10_17_20_21_45_149.jpg,0,0.6475491,0,22.96612
center_2020_10_17_20_21_45_256.jpg,left_2020_10_17_20_21_45_256.jpg,right_2020_10_17_20_21_45_256.jpg,0,0.3299967,0,23.16687
center_2020_10_17_20_21_45_358.jpg,left_2020_10_17_20_21_45_358.jpg,right_2020_10_17_20_21_45_358.jpg,-0.3,0.02268961,0,22.90053
center_2020_10_17_20_21_45_467.jpg,left_2020_10_17_20_21_45_467.jpg,right_2020_10_17_20_21_45_467.jpg,-0.5500001,0,0,22.53156
center_2020_10_17_20_21_45_565.jpg,left_2020_10_17_20_21_45_565.jpg,right_2020_10_17_20_21_45_565.jpg,0,0,0,22.2607
center_2020_10_17_20_21_45_674.jpg,left_2020_10_17_20_21_45_674.jpg,right_2020_10_17_20_21_45_674.jpg,0,0,0,22.03673
center_2020_10_17_20_21_45_774.jpg,left_2020_10_17_20_21_45_774.jpg,right_2020_10_17_20_21_45_774.jpg,0,0,0,21.81229
center_2020_10_17_20_21_45_880.jpg,left_2020_10_17_20_21_45_880.jpg,right_2020_10_17_20_21_45_880.jpg,0,0,0,21.5503
center_2020_10_17_20_21_45_969.jpg,left_2020_10_17_20_21_45_969.jpg,right_2020_10_17_20_21_45_969.jpg,0,0,0,21.37721
center_2020_10_17_20_21_46_074.jpg,left_2020_10_17_20_21_46_074.jpg,right_2020_10_17_20_21_46_074.jpg,0,0,0,21.16405
center_2020_10_17_20_21_46_183.jpg,left_2020_10_17_20_21_46_183.jpg,right_2020_10_17_20_21_46_183.jpg,0,0,0,20.91028
center_2020_10_17_20_21_46_281.jpg,left_2020_10_17_20_21_46_281.jpg,right_2020_10_17_20_21_46_281.jpg,0,0,0,20.7006
center_2020_10_17_20_21_46_377.jpg,left_2020_10_17_20_21_46_377.jpg,right_2020_10_17_20_21_46_377.jpg,0,0.2928534,0,20.77592
center_2020_10_17_20_21_46_482.jpg,left_2020_10_17_20_21_46_482.jpg,right_2020_10_17_20_21_46_482.jpg,0,0.6050615,0,21.31238
center_2020_10_17_20_21_46_581.jpg,left_2020_10_17_20_21_46_581.jpg,right_2020_10_17_20_21_46_581.jpg,0,0.9034404,0,22.10907
center_2020_10_17_20_21_46_679.jpg,left_2020_10_17_20_21_46_679.jpg,right_2020_10_17_20_21_46_679.jpg,0,0.6071633,0,22.72606
center_2020_10_17_20_21_46_782.jpg,left_2020_10_17_20_21_46_782.jpg,right_2020_10_17_20_21_46_782.jpg,-0.25,0.3045194,0,22.8354
center_2020_10_17_20_21_46_881.jpg,left_2020_10_17_20_21_46_881.jpg,right_2020_10_17_20_21_46_881.jpg,-0.5000001,0.004992217,0,22.55487
center_2020_10_17_20_21_46_977.jpg,left_2020_10_17_20_21_46_977.jpg,right_2020_10_17_20_21_46_977.jpg,-0.7500002,0,0,22.02422
center_2020_10_17_20_21_47_062.jpg,left_2020_10_17_20_21_47_062.jpg,right_2020_10_17_20_21_47_062.jpg,0,0,0,21.7323
center_2020_10_17_20_21_47_178.jpg,left_2020_10_17_20_21_47_178.jpg,right_2020_10_17_20_21_47_178.jpg,0,0,0,21.43762
center_2020_10_17_20_21_47_262.jpg,left_2020_10_17_20_21_47_262.jpg,right_2020_10_17_20_21_47_262.jpg,0,0,0,21.26243
center_2020_10_17_20_21_47_359.jpg,left_2020_10_17_20_21_47_359.jpg,right_2020_10_17_20_21_47_359.jpg,0,0,0,21.22473
center_2020_10_17_20_21_47_464.jpg,left_2020_10_17_20_21_47_464.jpg,right_2020_10_17_20_21_47_464.jpg,0,0.3141363,0,21.15057
center_2020_10_17_20_21_47_572.jpg,left_2020_10_17_20_21_47_572.jpg,right_2020_10_17_20_21_47_572.jpg,0,0.6359733,0,21.83891
center_2020_10_17_20_21_47_665.jpg,left_2020_10_17_20_21_47_665.jpg,right_2020_10_17_20_21_47_665.jpg,0,0.3551385,0,22.0034
center_2020_10_17_20_21_47_763.jpg,left_2020_10_17_20_21_47_763.jpg,right_2020_10_17_20_21_47_763.jpg,0,0.06222874,0,21.99832
center_2020_10_17_20_21_47_849.jpg,left_2020_10_17_20_21_47_849.jpg,right_2020_10_17_20_21_47_849.jpg,0,0,0,21.86263
center_2020_10_17_20_21_47_954.jpg,left_2020_10_17_20_21_47_954.jpg,right_2020_10_17_20_21_47_954.jpg,0,0.3131382,0,21.76049
center_2020_10_17_20_21_48_038.jpg,left_2020_10_17_20_21_48_038.jpg,right_2020_10_17_20_21_48_038.jpg,0,0.5686542,0,22.36466
center_2020_10_17_20_21_48_139.jpg,left_2020_10_17_20_21_48_139.jpg,right_2020_10_17_20_21_48_139.jpg,0,0.8670468,0,23.065
center_2020_10_17_20_21_48_234.jpg,left_2020_10_17_20_21_48_234.jpg,right_2020_10_17_20_21_48_234.jpg,0,0.5767269,0,23.48133
center_2020_10_17_20_21_48_327.jpg,left_2020_10_17_20_21_48_327.jpg,right_2020_10_17_20_21_48_327.jpg,-0.25,0.3012237,0,23.67294
center_2020_10_17_20_21_48_422.jpg,left_2020_10_17_20_21_48_422.jpg,right_2020_10_17_20_21_48_422.jpg,-0.5000001,0.01788989,0,23.33524
center_2020_10_17_20_21_48_506.jpg,left_2020_10_17_20_21_48_506.jpg,right_2020_10_17_20_21_48_506.jpg,0,0,0,23.12536
center_2020_10_17_20_21_48_609.jpg,left_2020_10_17_20_21_48_609.jpg,right_2020_10_17_20_21_48_609.jpg,0,0,0,22.8905
center_2020_10_17_20_21_48_697.jpg,left_2020_10_17_20_21_48_697.jpg,right_2020_10_17_20_21_48_697.jpg,0,0,0,22.70599
center_2020_10_17_20_21_48_788.jpg,left_2020_10_17_20_21_48_788.jpg,right_2020_10_17_20_21_48_788.jpg,0,0.2760213,0,22.75821
center_2020_10_17_20_21_48_890.jpg,left_2020_10_17_20_21_48_890.jpg,right_2020_10_17_20_21_48_890.jpg,0,0.5754816,0,23.19588
center_2020_10_17_20_21_48_984.jpg,left_2020_10_17_20_21_48_984.jpg,right_2020_10_17_20_21_48_984.jpg,0,0.2864358,0,23.37382
center_2020_10_17_20_21_49_069.jpg,left_2020_10_17_20_21_49_069.jpg,right_2020_10_17_20_21_49_069.jpg,0,0.02969909,0,23.23228
center_2020_10_17_20_21_49_157.jpg,left_2020_10_17_20_21_49_157.jpg,right_2020_10_17_20_21_49_157.jpg,0,0,0,23.05093
center_2020_10_17_20_21_49_259.jpg,left_2020_10_17_20_21_49_259.jpg,right_2020_10_17_20_21_49_259.jpg,0,0.3056382,0,23.19144
center_2020_10_17_20_21_49_354.jpg,left_2020_10_17_20_21_49_354.jpg,right_2020_10_17_20_21_49_354.jpg,0,0.5884344,0,23.54753
center_2020_10_17_20_21_49_435.jpg,left_2020_10_17_20_21_49_435.jpg,right_2020_10_17_20_21_49_435.jpg,0,0.3415542,0,23.70063
center_2020_10_17_20_21_49_540.jpg,left_2020_10_17_20_21_49_540.jpg,right_2020_10_17_20_21_49_540.jpg,-0.3,0.03328559,0,23.45066
center_2020_10_17_20_21_49_620.jpg,left_2020_10_17_20_21_49_620.jpg,right_2020_10_17_20_21_49_620.jpg,-0.5000001,0,0,23.15258
center_2020_10_17_20_21_49_722.jpg,left_2020_10_17_20_21_49_722.jpg,right_2020_10_17_20_21_49_722.jpg,-0.7500002,0,0,22.68306
center_2020_10_17_20_21_49_806.jpg,left_2020_10_17_20_21_49_806.jpg,right_2020_10_17_20_21_49_806.jpg,-0.9500002,0,0,22.23082
center_2020_10_17_20_21_49_910.jpg,left_2020_10_17_20_21_49_910.jpg,right_2020_10_17_20_21_49_910.jpg,0,0,0,21.89929
center_2020_10_17_20_21_50_004.jpg,left_2020_10_17_20_21_50_004.jpg,right_2020_10_17_20_21_50_004.jpg,0,0,0,21.54448
center_2020_10_17_20_21_50_081.jpg,left_2020_10_17_20_21_50_081.jpg,right_2020_10_17_20_21_50_081.jpg,0,0,0,21.35816
center_2020_10_17_20_21_50_181.jpg,left_2020_10_17_20_21_50_181.jpg,right_2020_10_17_20_21_50_181.jpg,0,0,0,21.30216
center_2020_10_17_20_21_50_270.jpg,left_2020_10_17_20_21_50_270.jpg,right_2020_10_17_20_21_50_270.jpg,0,0,0,21.13657
center_2020_10_17_20_21_50_361.jpg,left_2020_10_17_20_21_50_361.jpg,right_2020_10_17_20_21_50_361.jpg,0,0.2727624,0,21.03813
center_2020_10_17_20_21_50_438.jpg,left_2020_10_17_20_21_50_438.jpg,right_2020_10_17_20_21_50_438.jpg,0,0.03984809,0,20.88148
center_2020_10_17_20_21_50_537.jpg,left_2020_10_17_20_21_50_537.jpg,right_2020_10_17_20_21_50_537.jpg,0,0.334953,0,21.03637
center_2020_10_17_20_21_50_626.jpg,left_2020_10_17_20_21_50_626.jpg,right_2020_10_17_20_21_50_626.jpg,0,0.5972784,0,21.70329
center_2020_10_17_20_21_50_712.jpg,left_2020_10_17_20_21_50_712.jpg,right_2020_10_17_20_21_50_712.jpg,0,0.8576397,0,22.30619
center_2020_10_17_20_21_50_793.jpg,left_2020_10_17_20_21_50_793.jpg,right_2020_10_17_20_21_50_793.jpg,0,1,0,23.05382
center_2020_10_17_20_21_50_891.jpg,left_2020_10_17_20_21_50_891.jpg,right_2020_10_17_20_21_50_891.jpg,0,0.706951,0,23.69822
center_2020_10_17_20_21_50_978.jpg,left_2020_10_17_20_21_50_978.jpg,right_2020_10_17_20_21_50_978.jpg,-0.25,0.4462453,0,24.0144
center_2020_10_17_20_21_51_060.jpg,left_2020_10_17_20_21_51_060.jpg,right_2020_10_17_20_21_51_060.jpg,-0.45,0.2007589,0,23.93301
center_2020_10_17_20_21_51_157.jpg,left_2020_10_17_20_21_51_157.jpg,right_2020_10_17_20_21_51_157.jpg,-0.7,0,0,23.50781
center_2020_10_17_20_21_51_240.jpg,left_2020_10_17_20_21_51_240.jpg,right_2020_10_17_20_21_51_240.jpg,0,0,0,23.2532
center_2020_10_17_20_21_51_339.jpg,left_2020_10_17_20_21_51_339.jpg,right_2020_10_17_20_21_51_339.jpg,0,0,0,23.00025
center_2020_10_17_20_21_51_417.jpg,left_2020_10_17_20_21_51_417.jpg,right_2020_10_17_20_21_51_417.jpg,0,0,0,22.86242
center_2020_10_17_20_21_51_519.jpg,left_2020_10_17_20_21_51_519.jpg,right_2020_10_17_20_21_51_519.jpg,0,0,0,22.58605
center_2020_10_17_20_21_51_590.jpg,left_2020_10_17_20_21_51_590.jpg,right_2020_10_17_20_21_51_590.jpg,0,0.2207823,0,22.56307
center_2020_10_17_20_21_51_696.jpg,left_2020_10_17_20_21_51_696.jpg,right_2020_10_17_20_21_51_696.jpg,0,0.5334195,0,22.94734
center_2020_10_17_20_21_51_775.jpg,left_2020_10_17_20_21_51_775.jpg,right_2020_10_17_20_21_51_775.jpg,0,0.7737888,0,23.49592
center_2020_10_17_20_21_51_876.jpg,left_2020_10_17_20_21_51_876.jpg,right_2020_10_17_20_21_51_876.jpg,0,0.4760928,0,23.88092
center_2020_10_17_20_21_51_954.jpg,left_2020_10_17_20_21_51_954.jpg,right_2020_10_17_20_21_51_954.jpg,0,0.2373942,0,23.93694
center_2020_10_17_20_21_52_051.jpg,left_2020_10_17_20_21_52_051.jpg,right_2020_10_17_20_21_52_051.jpg,0,0.5235915,0,24.2887
center_2020_10_17_20_21_52_144.jpg,left_2020_10_17_20_21_52_144.jpg,right_2020_10_17_20_21_52_144.jpg,0,0.8009952,0,24.9791
center_2020_10_17_20_21_52_229.jpg,left_2020_10_17_20_21_52_229.jpg,right_2020_10_17_20_21_52_229.jpg,0,1,0,25.72121
center_2020_10_17_20_21_52_314.jpg,left_2020_10_17_20_21_52_314.jpg,right_2020_10_17_20_21_52_314.jpg,0,0.7416496,0,26.26773
center_2020_10_17_20_21_52_404.jpg,left_2020_10_17_20_21_52_404.jpg,right_2020_10_17_20_21_52_404.jpg,-0.25,0.4726708,0,26.59672
center_2020_10_17_20_21_52_493.jpg,left_2020_10_17_20_21_52_493.jpg,right_2020_10_17_20_21_52_493.jpg,-0.45,0.2060839,0,26.50872
center_2020_10_17_20_21_52_569.jpg,left_2020_10_17_20_21_52_569.jpg,right_2020_10_17_20_21_52_569.jpg,0,0,0,26.31108
center_2020_10_17_20_21_52_660.jpg,left_2020_10_17_20_21_52_660.jpg,right_2020_10_17_20_21_52_660.jpg,0,0,0,26.04778
center_2020_10_17_20_21_52_749.jpg,left_2020_10_17_20_21_52_749.jpg,right_2020_10_17_20_21_52_749.jpg,0,0,0,25.83743
center_2020_10_17_20_21_52_838.jpg,left_2020_10_17_20_21_52_838.jpg,right_2020_10_17_20_21_52_838.jpg,0,0,0,25.57779
center_2020_10_17_20_21_52_937.jpg,left_2020_10_17_20_21_52_937.jpg,right_2020_10_17_20_21_52_937.jpg,0,0,0,25.32096
center_2020_10_17_20_21_53_034.jpg,left_2020_10_17_20_21_53_034.jpg,right_2020_10_17_20_21_53_034.jpg,0,0,0,25.11742
center_2020_10_17_20_21_53_121.jpg,left_2020_10_17_20_21_53_121.jpg,right_2020_10_17_20_21_53_121.jpg,0,0,0,24.86523
center_2020_10_17_20_21_53_211.jpg,left_2020_10_17_20_21_53_211.jpg,right_2020_10_17_20_21_53_211.jpg,0,0,0,24.66531
center_2020_10_17_20_21_53_293.jpg,left_2020_10_17_20_21_53_293.jpg,right_2020_10_17_20_21_53_293.jpg,-0.2,0,0,24.4491
center_2020_10_17_20_21_53_391.jpg,left_2020_10_17_20_21_53_391.jpg,right_2020_10_17_20_21_53_391.jpg,-0.45,0,0,24.08941
center_2020_10_17_20_21_53_480.jpg,left_2020_10_17_20_21_53_480.jpg,right_2020_10_17_20_21_53_480.jpg,-0.7,0,0,23.61735
center_2020_10_17_20_21_53_572.jpg,left_2020_10_17_20_21_53_572.jpg,right_2020_10_17_20_21_53_572.jpg,-0.9000002,0,0,23.1648
center_2020_10_17_20_21_53_662.jpg,left_2020_10_17_20_21_53_662.jpg,right_2020_10_17_20_21_53_662.jpg,-1,0,0,22.58483
center_2020_10_17_20_21_53_753.jpg,left_2020_10_17_20_21_53_753.jpg,right_2020_10_17_20_21_53_753.jpg,0,0,0,22.22994
center_2020_10_17_20_21_53_843.jpg,left_2020_10_17_20_21_53_843.jpg,right_2020_10_17_20_21_53_843.jpg,0,0,0,22.04334
center_2020_10_17_20_21_53_937.jpg,left_2020_10_17_20_21_53_937.jpg,right_2020_10_17_20_21_53_937.jpg,0,0,0,21.85599
center_2020_10_17_20_21_54_033.jpg,left_2020_10_17_20_21_54_033.jpg,right_2020_10_17_20_21_54_033.jpg,0,0,0,21.47852
center_2020_10_17_20_21_54_135.jpg,left_2020_10_17_20_21_54_135.jpg,right_2020_10_17_20_21_54_135.jpg,0,0,0,21.42072
center_2020_10_17_20_21_54_229.jpg,left_2020_10_17_20_21_54_229.jpg,right_2020_10_17_20_21_54_229.jpg,0,0,0,21.03611
center_2020_10_17_20_21_54_326.jpg,left_2020_10_17_20_21_54_326.jpg,right_2020_10_17_20_21_54_326.jpg,0,0,0,21.02275
center_2020_10_17_20_21_54_420.jpg,left_2020_10_17_20_21_54_420.jpg,right_2020_10_17_20_21_54_420.jpg,0,0,0,20.53976
center_2020_10_17_20_21_54_521.jpg,left_2020_10_17_20_21_54_521.jpg,right_2020_10_17_20_21_54_521.jpg,0,0.2996145,0,20.93548
center_2020_10_17_20_21_54_603.jpg,left_2020_10_17_20_21_54_603.jpg,right_2020_10_17_20_21_54_603.jpg,0,0.5512917,0,21.25159
center_2020_10_17_20_21_54_712.jpg,left_2020_10_17_20_21_54_712.jpg,right_2020_10_17_20_21_54_712.jpg,0,0.8754849,0,21.9212
center_2020_10_17_20_21_54_805.jpg,left_2020_10_17_20_21_54_805.jpg,right_2020_10_17_20_21_54_805.jpg,0,1,0,22.95341
center_2020_10_17_20_21_54_897.jpg,left_2020_10_17_20_21_54_897.jpg,right_2020_10_17_20_21_54_897.jpg,0,1,0,23.9137
center_2020_10_17_20_21_54_992.jpg,left_2020_10_17_20_21_54_992.jpg,right_2020_10_17_20_21_54_992.jpg,0,1,0,24.6917
center_2020_10_17_20_21_55_087.jpg,left_2020_10_17_20_21_55_087.jpg,right_2020_10_17_20_21_55_087.jpg,0,0.7163767,0,25.36106
center_2020_10_17_20_21_55_185.jpg,left_2020_10_17_20_21_55_185.jpg,right_2020_10_17_20_21_55_185.jpg,0,0.4222717,0,25.66007
center_2020_10_17_20_21_55_283.jpg,left_2020_10_17_20_21_55_283.jpg,right_2020_10_17_20_21_55_283.jpg,-0.25,0.1263988,0,25.56693
center_2020_10_17_20_21_55_378.jpg,left_2020_10_17_20_21_55_378.jpg,right_2020_10_17_20_21_55_378.jpg,-0.5000001,0,0,25.18616
center_2020_10_17_20_21_55_482.jpg,left_2020_10_17_20_21_55_482.jpg,right_2020_10_17_20_21_55_482.jpg,0,0,0,24.90571
center_2020_10_17_20_21_55_584.jpg,left_2020_10_17_20_21_55_584.jpg,right_2020_10_17_20_21_55_584.jpg,0,0,0,24.65207
center_2020_10_17_20_21_55_671.jpg,left_2020_10_17_20_21_55_671.jpg,right_2020_10_17_20_21_55_671.jpg,0,0.2603505,0,24.67645
center_2020_10_17_20_21_55_773.jpg,left_2020_10_17_20_21_55_773.jpg,right_2020_10_17_20_21_55_773.jpg,0,0.5659347,0,25.04862
center_2020_10_17_20_21_55_870.jpg,left_2020_10_17_20_21_55_870.jpg,right_2020_10_17_20_21_55_870.jpg,0,0.8570219,0,25.79882
center_2020_10_17_20_21_55_977.jpg,left_2020_10_17_20_21_55_977.jpg,right_2020_10_17_20_21_55_977.jpg,0,0.537059,0,26.24794
center_2020_10_17_20_21_56_056.jpg,left_2020_10_17_20_21_56_056.jpg,right_2020_10_17_20_21_56_056.jpg,0,0.2975324,0,26.35194
center_2020_10_17_20_21_56_157.jpg,left_2020_10_17_20_21_56_157.jpg,right_2020_10_17_20_21_56_157.jpg,0,0,0,26.08335
center_2020_10_17_20_21_56_253.jpg,left_2020_10_17_20_21_56_253.jpg,right_2020_10_17_20_21_56_253.jpg,0,0.2856162,0,26.11482
center_2020_10_17_20_21_56_345.jpg,left_2020_10_17_20_21_56_345.jpg,right_2020_10_17_20_21_56_345.jpg,0,0.5641689,0,26.4812
center_2020_10_17_20_21_56_443.jpg,left_2020_10_17_20_21_56_443.jpg,right_2020_10_17_20_21_56_443.jpg,0,0.2726574,0,26.60138
center_2020_10_17_20_21_56_544.jpg,left_2020_10_17_20_21_56_544.jpg,right_2020_10_17_20_21_56_544.jpg,-0.25,0,0,26.34311
center_2020_10_17_20_21_56_638.jpg,left_2020_10_17_20_21_56_638.jpg,right_2020_10_17_20_21_56_638.jpg,-0.5000001,0,0,25.9314
center_2020_10_17_20_21_56_734.jpg,left_2020_10_17_20_21_56_734.jpg,right_2020_10_17_20_21_56_734.jpg,0,0,0,25.69948
center_2020_10_17_20_21_56_829.jpg,left_2020_10_17_20_21_56_829.jpg,right_2020_10_17_20_21_56_829.jpg,0,0,0,25.43606
center_2020_10_17_20_21_56_939.jpg,left_2020_10_17_20_21_56_939.jpg,right_2020_10_17_20_21_56_939.jpg,0,0,0,25.12902
center_2020_10_17_20_21_57_015.jpg,left_2020_10_17_20_21_57_015.jpg,right_2020_10_17_20_21_57_015.jpg,0,0,0,24.97726
center_2020_10_17_20_21_57_120.jpg,left_2020_10_17_20_21_57_120.jpg,right_2020_10_17_20_21_57_120.jpg,0,0.3128715,0,25.0904
center_2020_10_17_20_21_57_215.jpg,left_2020_10_17_20_21_57_215.jpg,right_2020_10_17_20_21_57_215.jpg,0,0.5968374,0,25.43085
center_2020_10_17_20_21_57_309.jpg,left_2020_10_17_20_21_57_309.jpg,right_2020_10_17_20_21_57_309.jpg,0,0.314565,0,25.59089
center_2020_10_17_20_21_57_411.jpg,left_2020_10_17_20_21_57_411.jpg,right_2020_10_17_20_21_57_411.jpg,0,0.0158487,0,25.39931
center_2020_10_17_20_21_57_498.jpg,left_2020_10_17_20_21_57_498.jpg,right_2020_10_17_20_21_57_498.jpg,0,0.2834301,0,25.4368
center_2020_10_17_20_21_57_594.jpg,left_2020_10_17_20_21_57_594.jpg,right_2020_10_17_20_21_57_594.jpg,0,0.5739585,0,25.75898
center_2020_10_17_20_21_57_688.jpg,left_2020_10_17_20_21_57_688.jpg,right_2020_10_17_20_21_57_688.jpg,0,0.8539704,0,26.47895
center_2020_10_17_20_21_57_775.jpg,left_2020_10_17_20_21_57_775.jpg,right_2020_10_17_20_21_57_775.jpg,-0.2,0.5904102,0,26.85915
center_2020_10_17_20_21_57_869.jpg,left_2020_10_17_20_21_57_869.jpg,right_2020_10_17_20_21_57_869.jpg,-0.45,0.3062832,0,26.89502
center_2020_10_17_20_21_57_966.jpg,left_2020_10_17_20_21_57_966.jpg,right_2020_10_17_20_21_57_966.jpg,-0.7,0.01714954,0,26.44068
center_2020_10_17_20_21_58_061.jpg,left_2020_10_17_20_21_58_061.jpg,right_2020_10_17_20_21_58_061.jpg,0,0,0,26.11601
center_2020_10_17_20_21_58_156.jpg,left_2020_10_17_20_21_58_156.jpg,right_2020_10_17_20_21_58_156.jpg,0,0,0,25.8969
center_2020_10_17_20_21_58_258.jpg,left_2020_10_17_20_21_58_258.jpg,right_2020_10_17_20_21_58_258.jpg,0,0.3074778,0,25.98608
center_2020_10_17_20_21_58_369.jpg,left_2020_10_17_20_21_58_369.jpg,right_2020_10_17_20_21_58_369.jpg,0,0.6380301,0,26.43687
center_2020_10_17_20_21_58_441.jpg,left_2020_10_17_20_21_58_441.jpg,right_2020_10_17_20_21_58_441.jpg,0,0.855906,0,27.02731
center_2020_10_17_20_21_58_547.jpg,left_2020_10_17_20_21_58_547.jpg,right_2020_10_17_20_21_58_547.jpg,0,0.540945,0,27.46207
center_2020_10_17_20_21_58_627.jpg,left_2020_10_17_20_21_58_627.jpg,right_2020_10_17_20_21_58_627.jpg,0,0.2975094,0,27.5621
center_2020_10_17_20_21_58_723.jpg,left_2020_10_17_20_21_58_723.jpg,right_2020_10_17_20_21_58_723.jpg,0,0.0122796,0,27.35269
center_2020_10_17_20_21_58_816.jpg,left_2020_10_17_20_21_58_816.jpg,right_2020_10_17_20_21_58_816.jpg,0,0.2918922,0,27.37319
center_2020_10_17_20_21_58_915.jpg,left_2020_10_17_20_21_58_915.jpg,right_2020_10_17_20_21_58_915.jpg,0,0.5900175,0,27.75675
center_2020_10_17_20_21_58_992.jpg,left_2020_10_17_20_21_58_992.jpg,right_2020_10_17_20_21_58_992.jpg,0,0.8227401,0,28.29807
center_2020_10_17_20_21_59_098.jpg,left_2020_10_17_20_21_59_098.jpg,right_2020_10_17_20_21_59_098.jpg,0,1,0,29.37335
center_2020_10_17_20_21_59_174.jpg,left_2020_10_17_20_21_59_174.jpg,right_2020_10_17_20_21_59_174.jpg,0,1,0,29.92173
center_2020_10_17_20_21_59_282.jpg,left_2020_10_17_20_21_59_282.jpg,right_2020_10_17_20_21_59_282.jpg,0,1,0,30.19028
center_2020_10_17_20_21_59_357.jpg,left_2020_10_17_20_21_59_357.jpg,right_2020_10_17_20_21_59_357.jpg,0,1,0,30.19026
center_2020_10_17_20_21_59_458.jpg,left_2020_10_17_20_21_59_458.jpg,right_2020_10_17_20_21_59_458.jpg,0,1,0,30.19029
center_2020_10_17_20_21_59_552.jpg,left_2020_10_17_20_21_59_552.jpg,right_2020_10_17_20_21_59_552.jpg,0,1,0,30.1903
